ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2233,yellow,star,True,16,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [315, 392]}, {'color': 'purple', 'shape': 'star', 'pos': [18, 33]}, {'color': 'purple', 'shape': 'star', 'pos': [165, 184]}, {'color': 'purple', 'shape': 'star', 'pos': [359, 193]}, {'color': 'purple', 'shape': 'star', 'pos': [271, 18]}, {'color': 'yellow', 'shape': 'square', 'pos': [107, 123]}, {'color': 'yellow', 'shape': 'square', 'pos': [245, 241]}, {'color': 'yellow', 'shape': 'square', 'pos': [370, 276]}, {'color': 'yellow', 'shape': 'square', 'pos': [274, 426]}, {'color': 'orange', 'shape': 'star', 'pos': [118, 26]}, {'color': 'orange', 'shape': 'star', 'pos': [385, 63]}, {'color': 'orange', 'shape': 'star', 'pos': [396, 143]}, {'color': 'orange', 'shape': 'star', 'pos': [88, 303]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [229, 183]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [69, 271]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [224, 351]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [190, 329]}]",no<end_of_turn>,False,301
2234,yellow,star,False,16,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [327, 203]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [223, 431]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [105, 315]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [324, 155]}, {'color': 'red', 'shape': 'star', 'pos': [421, 349]}, {'color': 'red', 'shape': 'star', 'pos': [404, 420]}, {'color': 'red', 'shape': 'star', 'pos': [234, 224]}, {'color': 'red', 'shape': 'star', 'pos': [303, 357]}, {'color': 'yellow', 'shape': 'square', 'pos': [105, 131]}, {'color': 'yellow', 'shape': 'square', 'pos': [182, 158]}, {'color': 'yellow', 'shape': 'square', 'pos': [385, 326]}, {'color': 'yellow', 'shape': 'square', 'pos': [193, 85]}, {'color': 'green', 'shape': 'square', 'pos': [35, 176]}, {'color': 'green', 'shape': 'square', 'pos': [100, 242]}, {'color': 'green', 'shape': 'square', 'pos': [87, 424]}, {'color': 'green', 'shape': 'square', 'pos': [364, 215]}]",yes<end_of_turn>,False,301
2235,yellow,star,False,16,0.75,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [52, 88]}, {'color': 'red', 'shape': 'star', 'pos': [313, 353]}, {'color': 'red', 'shape': 'star', 'pos': [33, 339]}, {'color': 'red', 'shape': 'star', 'pos': [310, 320]}, {'color': 'yellow', 'shape': 'circle', 'pos': [344, 140]}, {'color': 'yellow', 'shape': 'circle', 'pos': [171, 218]}, {'color': 'yellow', 'shape': 'circle', 'pos': [189, 143]}, {'color': 'yellow', 'shape': 'circle', 'pos': [360, 45]}, {'color': 'purple', 'shape': 'star', 'pos': [68, 418]}, {'color': 'purple', 'shape': 'star', 'pos': [365, 377]}, {'color': 'purple', 'shape': 'star', 'pos': [270, 88]}, {'color': 'purple', 'shape': 'star', 'pos': [220, 413]}, {'color': 'purple', 'shape': 'triangle', 'pos': [342, 234]}, {'color': 'purple', 'shape': 'triangle', 'pos': [76, 21]}, {'color': 'purple', 'shape': 'triangle', 'pos': [385, 188]}, {'color': 'purple', 'shape': 'triangle', 'pos': [140, 136]}]",no<end_of_turn>,True,301
2236,yellow,star,True,16,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'star', 'pos': [46, 132]}, {'color': 'yellow', 'shape': 'heart', 'pos': [196, 88]}, {'color': 'yellow', 'shape': 'heart', 'pos': [395, 23]}, {'color': 'yellow', 'shape': 'heart', 'pos': [187, 26]}, {'color': 'yellow', 'shape': 'heart', 'pos': [155, 340]}, {'color': 'orange', 'shape': 'star', 'pos': [126, 269]}, {'color': 'orange', 'shape': 'star', 'pos': [217, 275]}, {'color': 'orange', 'shape': 'star', 'pos': [92, 349]}, {'color': 'orange', 'shape': 'star', 'pos': [407, 62]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [339, 220]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [414, 423]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [69, 251]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [32, 237]}, {'color': 'red', 'shape': 'star', 'pos': [355, 264]}, {'color': 'red', 'shape': 'star', 'pos': [345, 109]}, {'color': 'red', 'shape': 'star', 'pos': [427, 391]}, {'color': 'red', 'shape': 'star', 'pos': [100, 57]}]",yes<end_of_turn>,True,301
2237,yellow,star,True,16,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [108, 106]}, {'color': 'purple', 'shape': 'star', 'pos': [427, 213]}, {'color': 'purple', 'shape': 'star', 'pos': [201, 353]}, {'color': 'purple', 'shape': 'star', 'pos': [337, 114]}, {'color': 'purple', 'shape': 'star', 'pos': [299, 359]}, {'color': 'yellow', 'shape': 'circle', 'pos': [130, 330]}, {'color': 'yellow', 'shape': 'circle', 'pos': [37, 359]}, {'color': 'yellow', 'shape': 'circle', 'pos': [121, 430]}, {'color': 'yellow', 'shape': 'circle', 'pos': [414, 62]}, {'color': 'green', 'shape': 'star', 'pos': [202, 271]}, {'color': 'green', 'shape': 'star', 'pos': [403, 247]}, {'color': 'green', 'shape': 'star', 'pos': [107, 192]}, {'color': 'green', 'shape': 'star', 'pos': [255, 161]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [244, 421]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [99, 150]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [299, 280]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [379, 168]}]",yes<end_of_turn>,True,301
2238,yellow,star,False,16,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [39, 362]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [95, 99]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [137, 73]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [428, 351]}, {'color': 'red', 'shape': 'star', 'pos': [266, 64]}, {'color': 'red', 'shape': 'star', 'pos': [271, 150]}, {'color': 'red', 'shape': 'star', 'pos': [365, 337]}, {'color': 'red', 'shape': 'star', 'pos': [291, 300]}, {'color': 'yellow', 'shape': 'circle', 'pos': [136, 20]}, {'color': 'yellow', 'shape': 'circle', 'pos': [323, 401]}, {'color': 'yellow', 'shape': 'circle', 'pos': [376, 223]}, {'color': 'yellow', 'shape': 'circle', 'pos': [209, 317]}, {'color': 'purple', 'shape': 'star', 'pos': [21, 258]}, {'color': 'purple', 'shape': 'star', 'pos': [40, 194]}, {'color': 'purple', 'shape': 'star', 'pos': [268, 259]}, {'color': 'purple', 'shape': 'star', 'pos': [215, 26]}]",no<end_of_turn>,True,301
2239,yellow,star,False,16,1.0,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [55, 16]}, {'color': 'red', 'shape': 'star', 'pos': [63, 55]}, {'color': 'red', 'shape': 'star', 'pos': [237, 317]}, {'color': 'red', 'shape': 'star', 'pos': [84, 139]}, {'color': 'yellow', 'shape': 'circle', 'pos': [53, 251]}, {'color': 'yellow', 'shape': 'circle', 'pos': [152, 255]}, {'color': 'yellow', 'shape': 'circle', 'pos': [53, 92]}, {'color': 'yellow', 'shape': 'circle', 'pos': [330, 289]}, {'color': 'orange', 'shape': 'star', 'pos': [220, 283]}, {'color': 'orange', 'shape': 'star', 'pos': [272, 161]}, {'color': 'orange', 'shape': 'star', 'pos': [322, 411]}, {'color': 'orange', 'shape': 'star', 'pos': [177, 313]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [229, 408]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [184, 270]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [114, 378]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [429, 100]}]",yes<end_of_turn>,False,301
2240,yellow,star,True,24,0.0,4,0,col,"[{'color': 'yellow', 'shape': 'star', 'pos': [320, 36]}, {'color': 'purple', 'shape': 'square', 'pos': [87, 369]}, {'color': 'purple', 'shape': 'square', 'pos': [251, 299]}, {'color': 'purple', 'shape': 'square', 'pos': [122, 142]}, {'color': 'purple', 'shape': 'square', 'pos': [372, 250]}, {'color': 'purple', 'shape': 'square', 'pos': [170, 161]}, {'color': 'purple', 'shape': 'square', 'pos': [408, 244]}, {'color': 'purple', 'shape': 'heart', 'pos': [55, 69]}, {'color': 'purple', 'shape': 'heart', 'pos': [320, 372]}, {'color': 'purple', 'shape': 'heart', 'pos': [234, 333]}, {'color': 'purple', 'shape': 'heart', 'pos': [383, 383]}, {'color': 'purple', 'shape': 'heart', 'pos': [374, 50]}, {'color': 'purple', 'shape': 'heart', 'pos': [388, 94]}, {'color': 'orange', 'shape': 'square', 'pos': [70, 287]}, {'color': 'orange', 'shape': 'square', 'pos': [164, 410]}, {'color': 'orange', 'shape': 'square', 'pos': [211, 37]}, {'color': 'orange', 'shape': 'square', 'pos': [75, 324]}, {'color': 'orange', 'shape': 'square', 'pos': [39, 233]}, {'color': 'orange', 'shape': 'square', 'pos': [376, 416]}, {'color': 'orange', 'shape': 'heart', 'pos': [93, 200]}, {'color': 'orange', 'shape': 'heart', 'pos': [146, 318]}, {'color': 'orange', 'shape': 'heart', 'pos': [225, 425]}, {'color': 'orange', 'shape': 'heart', 'pos': [393, 209]}, {'color': 'orange', 'shape': 'heart', 'pos': [95, 67]}, {'color': 'orange', 'shape': 'heart', 'pos': [427, 328]}]",yes<end_of_turn>,True,301
2241,yellow,star,True,24,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [301, 204]}, {'color': 'orange', 'shape': 'circle', 'pos': [429, 293]}, {'color': 'orange', 'shape': 'circle', 'pos': [74, 248]}, {'color': 'orange', 'shape': 'circle', 'pos': [342, 417]}, {'color': 'orange', 'shape': 'circle', 'pos': [273, 64]}, {'color': 'orange', 'shape': 'circle', 'pos': [418, 412]}, {'color': 'orange', 'shape': 'circle', 'pos': [385, 308]}, {'color': 'orange', 'shape': 'heart', 'pos': [374, 161]}, {'color': 'orange', 'shape': 'heart', 'pos': [195, 123]}, {'color': 'orange', 'shape': 'heart', 'pos': [234, 407]}, {'color': 'orange', 'shape': 'heart', 'pos': [164, 245]}, {'color': 'orange', 'shape': 'heart', 'pos': [152, 153]}, {'color': 'orange', 'shape': 'heart', 'pos': [253, 255]}, {'color': 'red', 'shape': 'heart', 'pos': [99, 169]}, {'color': 'red', 'shape': 'heart', 'pos': [79, 361]}, {'color': 'red', 'shape': 'heart', 'pos': [341, 44]}, {'color': 'red', 'shape': 'heart', 'pos': [44, 161]}, {'color': 'red', 'shape': 'heart', 'pos': [316, 332]}, {'color': 'red', 'shape': 'heart', 'pos': [44, 333]}, {'color': 'red', 'shape': 'circle', 'pos': [427, 230]}, {'color': 'red', 'shape': 'circle', 'pos': [168, 311]}, {'color': 'red', 'shape': 'circle', 'pos': [305, 367]}, {'color': 'red', 'shape': 'circle', 'pos': [375, 215]}, {'color': 'red', 'shape': 'circle', 'pos': [33, 218]}, {'color': 'red', 'shape': 'circle', 'pos': [276, 31]}]",yes<end_of_turn>,True,301
2242,yellow,star,False,24,0.0,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [255, 224]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [94, 33]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [202, 194]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [409, 173]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [61, 428]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [311, 320]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [86, 128]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [283, 42]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [379, 94]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [250, 146]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [431, 102]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [154, 197]}, {'color': 'blue', 'shape': 'triangle', 'pos': [114, 82]}, {'color': 'blue', 'shape': 'triangle', 'pos': [85, 180]}, {'color': 'blue', 'shape': 'triangle', 'pos': [361, 247]}, {'color': 'blue', 'shape': 'triangle', 'pos': [172, 161]}, {'color': 'blue', 'shape': 'triangle', 'pos': [45, 210]}, {'color': 'blue', 'shape': 'triangle', 'pos': [202, 94]}, {'color': 'orange', 'shape': 'triangle', 'pos': [114, 365]}, {'color': 'orange', 'shape': 'triangle', 'pos': [196, 239]}, {'color': 'orange', 'shape': 'triangle', 'pos': [102, 242]}, {'color': 'orange', 'shape': 'triangle', 'pos': [48, 258]}, {'color': 'orange', 'shape': 'triangle', 'pos': [52, 317]}, {'color': 'orange', 'shape': 'triangle', 'pos': [235, 324]}]",no<end_of_turn>,True,301
2243,yellow,star,False,24,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [171, 403]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [236, 131]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [270, 301]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [27, 149]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [69, 171]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [241, 56]}, {'color': 'red', 'shape': 'heart', 'pos': [138, 69]}, {'color': 'red', 'shape': 'heart', 'pos': [302, 418]}, {'color': 'red', 'shape': 'heart', 'pos': [138, 349]}, {'color': 'red', 'shape': 'heart', 'pos': [320, 87]}, {'color': 'red', 'shape': 'heart', 'pos': [203, 209]}, {'color': 'red', 'shape': 'heart', 'pos': [114, 28]}, {'color': 'blue', 'shape': 'heart', 'pos': [209, 394]}, {'color': 'blue', 'shape': 'heart', 'pos': [86, 431]}, {'color': 'blue', 'shape': 'heart', 'pos': [113, 298]}, {'color': 'blue', 'shape': 'heart', 'pos': [371, 237]}, {'color': 'blue', 'shape': 'heart', 'pos': [235, 195]}, {'color': 'blue', 'shape': 'heart', 'pos': [422, 166]}, {'color': 'red', 'shape': 'pentagon', 'pos': [49, 353]}, {'color': 'red', 'shape': 'pentagon', 'pos': [58, 313]}, {'color': 'red', 'shape': 'pentagon', 'pos': [232, 282]}, {'color': 'red', 'shape': 'pentagon', 'pos': [187, 154]}, {'color': 'red', 'shape': 'pentagon', 'pos': [175, 92]}, {'color': 'red', 'shape': 'pentagon', 'pos': [268, 356]}]",no<end_of_turn>,True,301
2244,yellow,star,True,24,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'star', 'pos': [274, 372]}, {'color': 'yellow', 'shape': 'heart', 'pos': [310, 374]}, {'color': 'yellow', 'shape': 'heart', 'pos': [405, 386]}, {'color': 'yellow', 'shape': 'heart', 'pos': [61, 197]}, {'color': 'yellow', 'shape': 'heart', 'pos': [153, 151]}, {'color': 'yellow', 'shape': 'heart', 'pos': [381, 97]}, {'color': 'yellow', 'shape': 'heart', 'pos': [88, 354]}, {'color': 'blue', 'shape': 'triangle', 'pos': [192, 205]}, {'color': 'blue', 'shape': 'triangle', 'pos': [102, 165]}, {'color': 'blue', 'shape': 'triangle', 'pos': [146, 296]}, {'color': 'blue', 'shape': 'triangle', 'pos': [240, 280]}, {'color': 'blue', 'shape': 'triangle', 'pos': [389, 330]}, {'color': 'blue', 'shape': 'triangle', 'pos': [425, 207]}, {'color': 'orange', 'shape': 'triangle', 'pos': [62, 314]}, {'color': 'orange', 'shape': 'triangle', 'pos': [430, 70]}, {'color': 'orange', 'shape': 'triangle', 'pos': [366, 183]}, {'color': 'orange', 'shape': 'triangle', 'pos': [220, 416]}, {'color': 'orange', 'shape': 'triangle', 'pos': [189, 293]}, {'color': 'orange', 'shape': 'triangle', 'pos': [365, 247]}, {'color': 'blue', 'shape': 'heart', 'pos': [330, 198]}, {'color': 'blue', 'shape': 'heart', 'pos': [283, 257]}, {'color': 'blue', 'shape': 'heart', 'pos': [17, 32]}, {'color': 'blue', 'shape': 'heart', 'pos': [186, 18]}, {'color': 'blue', 'shape': 'heart', 'pos': [303, 115]}, {'color': 'blue', 'shape': 'heart', 'pos': [131, 210]}]",yes<end_of_turn>,True,301
2245,yellow,star,True,24,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [42, 416]}, {'color': 'red', 'shape': 'star', 'pos': [115, 348]}, {'color': 'red', 'shape': 'star', 'pos': [94, 301]}, {'color': 'red', 'shape': 'star', 'pos': [122, 389]}, {'color': 'red', 'shape': 'star', 'pos': [170, 181]}, {'color': 'red', 'shape': 'star', 'pos': [260, 281]}, {'color': 'red', 'shape': 'star', 'pos': [28, 210]}, {'color': 'green', 'shape': 'square', 'pos': [236, 411]}, {'color': 'green', 'shape': 'square', 'pos': [398, 322]}, {'color': 'green', 'shape': 'square', 'pos': [257, 315]}, {'color': 'green', 'shape': 'square', 'pos': [378, 249]}, {'color': 'green', 'shape': 'square', 'pos': [284, 384]}, {'color': 'green', 'shape': 'square', 'pos': [215, 180]}, {'color': 'red', 'shape': 'pentagon', 'pos': [50, 368]}, {'color': 'red', 'shape': 'pentagon', 'pos': [144, 126]}, {'color': 'red', 'shape': 'pentagon', 'pos': [336, 319]}, {'color': 'red', 'shape': 'pentagon', 'pos': [402, 402]}, {'color': 'red', 'shape': 'pentagon', 'pos': [33, 276]}, {'color': 'red', 'shape': 'pentagon', 'pos': [238, 102]}, {'color': 'green', 'shape': 'pentagon', 'pos': [192, 87]}, {'color': 'green', 'shape': 'pentagon', 'pos': [180, 355]}, {'color': 'green', 'shape': 'pentagon', 'pos': [309, 193]}, {'color': 'green', 'shape': 'pentagon', 'pos': [31, 84]}, {'color': 'green', 'shape': 'pentagon', 'pos': [57, 29]}, {'color': 'green', 'shape': 'pentagon', 'pos': [411, 216]}]",yes<end_of_turn>,True,301
2246,yellow,star,False,24,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [17, 242]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [243, 364]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [221, 329]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [280, 374]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [394, 201]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [238, 144]}, {'color': 'purple', 'shape': 'square', 'pos': [305, 222]}, {'color': 'purple', 'shape': 'square', 'pos': [123, 47]}, {'color': 'purple', 'shape': 'square', 'pos': [397, 422]}, {'color': 'purple', 'shape': 'square', 'pos': [410, 249]}, {'color': 'purple', 'shape': 'square', 'pos': [65, 332]}, {'color': 'purple', 'shape': 'square', 'pos': [198, 248]}, {'color': 'orange', 'shape': 'square', 'pos': [154, 307]}, {'color': 'orange', 'shape': 'square', 'pos': [346, 101]}, {'color': 'orange', 'shape': 'square', 'pos': [134, 104]}, {'color': 'orange', 'shape': 'square', 'pos': [30, 19]}, {'color': 'orange', 'shape': 'square', 'pos': [297, 330]}, {'color': 'orange', 'shape': 'square', 'pos': [18, 300]}, {'color': 'orange', 'shape': 'triangle', 'pos': [64, 276]}, {'color': 'orange', 'shape': 'triangle', 'pos': [299, 42]}, {'color': 'orange', 'shape': 'triangle', 'pos': [176, 142]}, {'color': 'orange', 'shape': 'triangle', 'pos': [30, 373]}, {'color': 'orange', 'shape': 'triangle', 'pos': [225, 211]}, {'color': 'orange', 'shape': 'triangle', 'pos': [256, 109]}]",no<end_of_turn>,True,301
2247,yellow,star,False,24,0.25,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [184, 225]}, {'color': 'green', 'shape': 'star', 'pos': [160, 339]}, {'color': 'green', 'shape': 'star', 'pos': [267, 179]}, {'color': 'green', 'shape': 'star', 'pos': [115, 402]}, {'color': 'green', 'shape': 'star', 'pos': [371, 136]}, {'color': 'green', 'shape': 'star', 'pos': [182, 47]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [40, 200]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [254, 336]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [309, 220]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [218, 114]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [59, 405]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [359, 176]}, {'color': 'green', 'shape': 'square', 'pos': [46, 141]}, {'color': 'green', 'shape': 'square', 'pos': [275, 295]}, {'color': 'green', 'shape': 'square', 'pos': [168, 126]}, {'color': 'green', 'shape': 'square', 'pos': [316, 423]}, {'color': 'green', 'shape': 'square', 'pos': [329, 323]}, {'color': 'green', 'shape': 'square', 'pos': [53, 267]}, {'color': 'green', 'shape': 'pentagon', 'pos': [126, 316]}, {'color': 'green', 'shape': 'pentagon', 'pos': [252, 71]}, {'color': 'green', 'shape': 'pentagon', 'pos': [362, 372]}, {'color': 'green', 'shape': 'pentagon', 'pos': [160, 189]}, {'color': 'green', 'shape': 'pentagon', 'pos': [362, 215]}, {'color': 'green', 'shape': 'pentagon', 'pos': [187, 304]}]",no<end_of_turn>,True,301
2248,yellow,star,True,24,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'star', 'pos': [194, 290]}, {'color': 'yellow', 'shape': 'circle', 'pos': [297, 329]}, {'color': 'yellow', 'shape': 'circle', 'pos': [374, 65]}, {'color': 'yellow', 'shape': 'circle', 'pos': [223, 225]}, {'color': 'yellow', 'shape': 'circle', 'pos': [407, 137]}, {'color': 'yellow', 'shape': 'circle', 'pos': [112, 253]}, {'color': 'yellow', 'shape': 'circle', 'pos': [333, 137]}, {'color': 'purple', 'shape': 'star', 'pos': [413, 92]}, {'color': 'purple', 'shape': 'star', 'pos': [95, 199]}, {'color': 'purple', 'shape': 'star', 'pos': [376, 335]}, {'color': 'purple', 'shape': 'star', 'pos': [155, 374]}, {'color': 'purple', 'shape': 'star', 'pos': [123, 341]}, {'color': 'purple', 'shape': 'star', 'pos': [63, 361]}, {'color': 'red', 'shape': 'heart', 'pos': [28, 294]}, {'color': 'red', 'shape': 'heart', 'pos': [60, 428]}, {'color': 'red', 'shape': 'heart', 'pos': [247, 178]}, {'color': 'red', 'shape': 'heart', 'pos': [87, 19]}, {'color': 'red', 'shape': 'heart', 'pos': [24, 72]}, {'color': 'red', 'shape': 'heart', 'pos': [86, 118]}, {'color': 'purple', 'shape': 'circle', 'pos': [278, 259]}, {'color': 'purple', 'shape': 'circle', 'pos': [34, 184]}, {'color': 'purple', 'shape': 'circle', 'pos': [75, 232]}, {'color': 'purple', 'shape': 'circle', 'pos': [29, 387]}, {'color': 'purple', 'shape': 'circle', 'pos': [284, 190]}, {'color': 'purple', 'shape': 'circle', 'pos': [369, 176]}]",yes<end_of_turn>,True,301
2249,yellow,star,True,24,0.5,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [186, 211]}, {'color': 'green', 'shape': 'star', 'pos': [428, 184]}, {'color': 'green', 'shape': 'star', 'pos': [217, 362]}, {'color': 'green', 'shape': 'star', 'pos': [44, 341]}, {'color': 'green', 'shape': 'star', 'pos': [90, 129]}, {'color': 'green', 'shape': 'star', 'pos': [83, 250]}, {'color': 'green', 'shape': 'star', 'pos': [411, 252]}, {'color': 'yellow', 'shape': 'circle', 'pos': [410, 414]}, {'color': 'yellow', 'shape': 'circle', 'pos': [263, 238]}, {'color': 'yellow', 'shape': 'circle', 'pos': [344, 414]}, {'color': 'yellow', 'shape': 'circle', 'pos': [373, 265]}, {'color': 'yellow', 'shape': 'circle', 'pos': [319, 82]}, {'color': 'yellow', 'shape': 'circle', 'pos': [376, 69]}, {'color': 'red', 'shape': 'square', 'pos': [236, 313]}, {'color': 'red', 'shape': 'square', 'pos': [340, 324]}, {'color': 'red', 'shape': 'square', 'pos': [196, 125]}, {'color': 'red', 'shape': 'square', 'pos': [315, 237]}, {'color': 'red', 'shape': 'square', 'pos': [394, 156]}, {'color': 'red', 'shape': 'square', 'pos': [105, 200]}, {'color': 'green', 'shape': 'circle', 'pos': [152, 400]}, {'color': 'green', 'shape': 'circle', 'pos': [263, 101]}, {'color': 'green', 'shape': 'circle', 'pos': [402, 32]}, {'color': 'green', 'shape': 'circle', 'pos': [167, 64]}, {'color': 'green', 'shape': 'circle', 'pos': [283, 302]}, {'color': 'green', 'shape': 'circle', 'pos': [274, 196]}]",yes<end_of_turn>,True,301
2250,yellow,star,False,24,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [193, 155]}, {'color': 'yellow', 'shape': 'square', 'pos': [23, 336]}, {'color': 'yellow', 'shape': 'square', 'pos': [261, 61]}, {'color': 'yellow', 'shape': 'square', 'pos': [210, 408]}, {'color': 'yellow', 'shape': 'square', 'pos': [238, 182]}, {'color': 'yellow', 'shape': 'square', 'pos': [238, 127]}, {'color': 'purple', 'shape': 'star', 'pos': [364, 276]}, {'color': 'purple', 'shape': 'star', 'pos': [175, 257]}, {'color': 'purple', 'shape': 'star', 'pos': [256, 428]}, {'color': 'purple', 'shape': 'star', 'pos': [221, 89]}, {'color': 'purple', 'shape': 'star', 'pos': [384, 104]}, {'color': 'purple', 'shape': 'star', 'pos': [369, 233]}, {'color': 'red', 'shape': 'heart', 'pos': [62, 229]}, {'color': 'red', 'shape': 'heart', 'pos': [197, 337]}, {'color': 'red', 'shape': 'heart', 'pos': [338, 41]}, {'color': 'red', 'shape': 'heart', 'pos': [134, 381]}, {'color': 'red', 'shape': 'heart', 'pos': [397, 400]}, {'color': 'red', 'shape': 'heart', 'pos': [402, 52]}, {'color': 'purple', 'shape': 'heart', 'pos': [181, 30]}, {'color': 'purple', 'shape': 'heart', 'pos': [308, 143]}, {'color': 'purple', 'shape': 'heart', 'pos': [337, 216]}, {'color': 'purple', 'shape': 'heart', 'pos': [235, 259]}, {'color': 'purple', 'shape': 'heart', 'pos': [30, 124]}, {'color': 'purple', 'shape': 'heart', 'pos': [114, 234]}]",no<end_of_turn>,True,301
2251,yellow,star,False,24,0.5,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [100, 431]}, {'color': 'red', 'shape': 'star', 'pos': [381, 92]}, {'color': 'red', 'shape': 'star', 'pos': [263, 152]}, {'color': 'red', 'shape': 'star', 'pos': [356, 391]}, {'color': 'red', 'shape': 'star', 'pos': [23, 21]}, {'color': 'red', 'shape': 'star', 'pos': [151, 44]}, {'color': 'yellow', 'shape': 'square', 'pos': [169, 209]}, {'color': 'yellow', 'shape': 'square', 'pos': [185, 93]}, {'color': 'yellow', 'shape': 'square', 'pos': [184, 251]}, {'color': 'yellow', 'shape': 'square', 'pos': [295, 159]}, {'color': 'yellow', 'shape': 'square', 'pos': [138, 308]}, {'color': 'yellow', 'shape': 'square', 'pos': [389, 260]}, {'color': 'purple', 'shape': 'heart', 'pos': [59, 175]}, {'color': 'purple', 'shape': 'heart', 'pos': [210, 167]}, {'color': 'purple', 'shape': 'heart', 'pos': [212, 372]}, {'color': 'purple', 'shape': 'heart', 'pos': [408, 326]}, {'color': 'purple', 'shape': 'heart', 'pos': [230, 243]}, {'color': 'purple', 'shape': 'heart', 'pos': [306, 88]}, {'color': 'purple', 'shape': 'square', 'pos': [351, 198]}, {'color': 'purple', 'shape': 'square', 'pos': [256, 295]}, {'color': 'purple', 'shape': 'square', 'pos': [50, 266]}, {'color': 'purple', 'shape': 'square', 'pos': [26, 127]}, {'color': 'purple', 'shape': 'square', 'pos': [271, 362]}, {'color': 'purple', 'shape': 'square', 'pos': [62, 416]}]",no<end_of_turn>,True,301
