ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1733,blue,heart,True,16,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [380, 217]}, {'color': 'green', 'shape': 'heart', 'pos': [429, 393]}, {'color': 'green', 'shape': 'heart', 'pos': [90, 396]}, {'color': 'green', 'shape': 'heart', 'pos': [171, 157]}, {'color': 'green', 'shape': 'heart', 'pos': [64, 358]}, {'color': 'blue', 'shape': 'triangle', 'pos': [346, 131]}, {'color': 'blue', 'shape': 'triangle', 'pos': [427, 286]}, {'color': 'blue', 'shape': 'triangle', 'pos': [402, 348]}, {'color': 'blue', 'shape': 'triangle', 'pos': [337, 55]}, {'color': 'red', 'shape': 'heart', 'pos': [235, 390]}, {'color': 'red', 'shape': 'heart', 'pos': [377, 295]}, {'color': 'red', 'shape': 'heart', 'pos': [218, 335]}, {'color': 'red', 'shape': 'heart', 'pos': [49, 252]}, {'color': 'red', 'shape': 'square', 'pos': [413, 150]}, {'color': 'red', 'shape': 'square', 'pos': [111, 348]}, {'color': 'red', 'shape': 'square', 'pos': [52, 58]}, {'color': 'red', 'shape': 'square', 'pos': [244, 47]}]",no<end_of_turn>,False,301
1734,blue,heart,False,16,0.75,4,0,col,"[{'color': 'blue', 'shape': 'star', 'pos': [248, 336]}, {'color': 'blue', 'shape': 'star', 'pos': [337, 379]}, {'color': 'blue', 'shape': 'star', 'pos': [110, 218]}, {'color': 'blue', 'shape': 'star', 'pos': [135, 354]}, {'color': 'orange', 'shape': 'heart', 'pos': [345, 419]}, {'color': 'orange', 'shape': 'heart', 'pos': [393, 306]}, {'color': 'orange', 'shape': 'heart', 'pos': [164, 139]}, {'color': 'orange', 'shape': 'heart', 'pos': [247, 173]}, {'color': 'blue', 'shape': 'square', 'pos': [102, 284]}, {'color': 'blue', 'shape': 'square', 'pos': [233, 264]}, {'color': 'blue', 'shape': 'square', 'pos': [131, 422]}, {'color': 'blue', 'shape': 'square', 'pos': [61, 267]}, {'color': 'red', 'shape': 'star', 'pos': [34, 194]}, {'color': 'red', 'shape': 'star', 'pos': [305, 325]}, {'color': 'red', 'shape': 'star', 'pos': [64, 98]}, {'color': 'red', 'shape': 'star', 'pos': [342, 93]}]",no<end_of_turn>,True,301
1735,blue,heart,False,16,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'heart', 'pos': [323, 304]}, {'color': 'purple', 'shape': 'heart', 'pos': [236, 105]}, {'color': 'purple', 'shape': 'heart', 'pos': [63, 160]}, {'color': 'purple', 'shape': 'heart', 'pos': [71, 70]}, {'color': 'blue', 'shape': 'star', 'pos': [169, 244]}, {'color': 'blue', 'shape': 'star', 'pos': [399, 129]}, {'color': 'blue', 'shape': 'star', 'pos': [215, 197]}, {'color': 'blue', 'shape': 'star', 'pos': [307, 139]}, {'color': 'green', 'shape': 'heart', 'pos': [198, 415]}, {'color': 'green', 'shape': 'heart', 'pos': [250, 290]}, {'color': 'green', 'shape': 'heart', 'pos': [87, 118]}, {'color': 'green', 'shape': 'heart', 'pos': [367, 46]}, {'color': 'green', 'shape': 'square', 'pos': [130, 53]}, {'color': 'green', 'shape': 'square', 'pos': [304, 56]}, {'color': 'green', 'shape': 'square', 'pos': [420, 32]}, {'color': 'green', 'shape': 'square', 'pos': [21, 401]}]",no<end_of_turn>,True,301
1736,blue,heart,True,16,1.0,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [373, 395]}, {'color': 'blue', 'shape': 'circle', 'pos': [370, 229]}, {'color': 'blue', 'shape': 'circle', 'pos': [391, 37]}, {'color': 'blue', 'shape': 'circle', 'pos': [180, 178]}, {'color': 'blue', 'shape': 'circle', 'pos': [146, 425]}, {'color': 'purple', 'shape': 'heart', 'pos': [363, 269]}, {'color': 'purple', 'shape': 'heart', 'pos': [96, 32]}, {'color': 'purple', 'shape': 'heart', 'pos': [268, 38]}, {'color': 'purple', 'shape': 'heart', 'pos': [202, 389]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [227, 267]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [90, 338]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [195, 131]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [320, 311]}, {'color': 'orange', 'shape': 'heart', 'pos': [170, 83]}, {'color': 'orange', 'shape': 'heart', 'pos': [174, 276]}, {'color': 'orange', 'shape': 'heart', 'pos': [177, 342]}, {'color': 'orange', 'shape': 'heart', 'pos': [306, 109]}]",no<end_of_turn>,False,301
1737,blue,heart,True,16,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [78, 405]}, {'color': 'red', 'shape': 'heart', 'pos': [322, 193]}, {'color': 'red', 'shape': 'heart', 'pos': [384, 40]}, {'color': 'red', 'shape': 'heart', 'pos': [107, 255]}, {'color': 'red', 'shape': 'heart', 'pos': [26, 208]}, {'color': 'blue', 'shape': 'circle', 'pos': [315, 412]}, {'color': 'blue', 'shape': 'circle', 'pos': [48, 265]}, {'color': 'blue', 'shape': 'circle', 'pos': [213, 267]}, {'color': 'blue', 'shape': 'circle', 'pos': [419, 61]}, {'color': 'orange', 'shape': 'heart', 'pos': [186, 299]}, {'color': 'orange', 'shape': 'heart', 'pos': [27, 143]}, {'color': 'orange', 'shape': 'heart', 'pos': [261, 298]}, {'color': 'orange', 'shape': 'heart', 'pos': [81, 131]}, {'color': 'blue', 'shape': 'star', 'pos': [88, 19]}, {'color': 'blue', 'shape': 'star', 'pos': [356, 95]}, {'color': 'blue', 'shape': 'star', 'pos': [381, 312]}, {'color': 'blue', 'shape': 'star', 'pos': [253, 184]}]",yes<end_of_turn>,True,301
1738,blue,heart,False,16,1.0,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [177, 128]}, {'color': 'blue', 'shape': 'circle', 'pos': [88, 192]}, {'color': 'blue', 'shape': 'circle', 'pos': [250, 66]}, {'color': 'blue', 'shape': 'circle', 'pos': [67, 310]}, {'color': 'green', 'shape': 'heart', 'pos': [417, 145]}, {'color': 'green', 'shape': 'heart', 'pos': [128, 146]}, {'color': 'green', 'shape': 'heart', 'pos': [173, 166]}, {'color': 'green', 'shape': 'heart', 'pos': [133, 326]}, {'color': 'blue', 'shape': 'square', 'pos': [25, 51]}, {'color': 'blue', 'shape': 'square', 'pos': [229, 313]}, {'color': 'blue', 'shape': 'square', 'pos': [26, 218]}, {'color': 'blue', 'shape': 'square', 'pos': [419, 217]}, {'color': 'purple', 'shape': 'heart', 'pos': [109, 43]}, {'color': 'purple', 'shape': 'heart', 'pos': [116, 279]}, {'color': 'purple', 'shape': 'heart', 'pos': [101, 358]}, {'color': 'purple', 'shape': 'heart', 'pos': [359, 140]}]",no<end_of_turn>,True,301
1739,blue,heart,False,16,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'heart', 'pos': [336, 155]}, {'color': 'purple', 'shape': 'heart', 'pos': [108, 173]}, {'color': 'purple', 'shape': 'heart', 'pos': [194, 372]}, {'color': 'purple', 'shape': 'heart', 'pos': [331, 399]}, {'color': 'blue', 'shape': 'circle', 'pos': [125, 409]}, {'color': 'blue', 'shape': 'circle', 'pos': [383, 303]}, {'color': 'blue', 'shape': 'circle', 'pos': [17, 264]}, {'color': 'blue', 'shape': 'circle', 'pos': [412, 47]}, {'color': 'orange', 'shape': 'heart', 'pos': [72, 175]}, {'color': 'orange', 'shape': 'heart', 'pos': [341, 297]}, {'color': 'orange', 'shape': 'heart', 'pos': [85, 279]}, {'color': 'orange', 'shape': 'heart', 'pos': [62, 87]}, {'color': 'blue', 'shape': 'star', 'pos': [297, 42]}, {'color': 'blue', 'shape': 'star', 'pos': [229, 83]}, {'color': 'blue', 'shape': 'star', 'pos': [89, 311]}, {'color': 'blue', 'shape': 'star', 'pos': [427, 169]}]",no<end_of_turn>,True,301
1740,blue,heart,True,24,0.0,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [393, 118]}, {'color': 'purple', 'shape': 'star', 'pos': [21, 299]}, {'color': 'purple', 'shape': 'star', 'pos': [113, 336]}, {'color': 'purple', 'shape': 'star', 'pos': [328, 407]}, {'color': 'purple', 'shape': 'star', 'pos': [30, 99]}, {'color': 'purple', 'shape': 'star', 'pos': [104, 373]}, {'color': 'purple', 'shape': 'star', 'pos': [376, 426]}, {'color': 'purple', 'shape': 'square', 'pos': [79, 308]}, {'color': 'purple', 'shape': 'square', 'pos': [243, 333]}, {'color': 'purple', 'shape': 'square', 'pos': [281, 202]}, {'color': 'purple', 'shape': 'square', 'pos': [337, 49]}, {'color': 'purple', 'shape': 'square', 'pos': [404, 288]}, {'color': 'purple', 'shape': 'square', 'pos': [174, 343]}, {'color': 'orange', 'shape': 'star', 'pos': [211, 379]}, {'color': 'orange', 'shape': 'star', 'pos': [283, 357]}, {'color': 'orange', 'shape': 'star', 'pos': [233, 203]}, {'color': 'orange', 'shape': 'star', 'pos': [312, 236]}, {'color': 'orange', 'shape': 'star', 'pos': [389, 24]}, {'color': 'orange', 'shape': 'star', 'pos': [89, 221]}, {'color': 'orange', 'shape': 'square', 'pos': [431, 68]}, {'color': 'orange', 'shape': 'square', 'pos': [427, 322]}, {'color': 'orange', 'shape': 'square', 'pos': [49, 63]}, {'color': 'orange', 'shape': 'square', 'pos': [121, 61]}, {'color': 'orange', 'shape': 'square', 'pos': [227, 136]}, {'color': 'orange', 'shape': 'square', 'pos': [244, 94]}]",yes<end_of_turn>,True,301
1741,blue,heart,True,24,0.0,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [118, 419]}, {'color': 'orange', 'shape': 'square', 'pos': [192, 213]}, {'color': 'orange', 'shape': 'square', 'pos': [59, 347]}, {'color': 'orange', 'shape': 'square', 'pos': [25, 129]}, {'color': 'orange', 'shape': 'square', 'pos': [232, 414]}, {'color': 'orange', 'shape': 'square', 'pos': [267, 361]}, {'color': 'orange', 'shape': 'square', 'pos': [176, 281]}, {'color': 'red', 'shape': 'square', 'pos': [321, 362]}, {'color': 'red', 'shape': 'square', 'pos': [341, 408]}, {'color': 'red', 'shape': 'square', 'pos': [137, 254]}, {'color': 'red', 'shape': 'square', 'pos': [415, 235]}, {'color': 'red', 'shape': 'square', 'pos': [39, 184]}, {'color': 'red', 'shape': 'square', 'pos': [156, 108]}, {'color': 'red', 'shape': 'circle', 'pos': [20, 86]}, {'color': 'red', 'shape': 'circle', 'pos': [37, 34]}, {'color': 'red', 'shape': 'circle', 'pos': [270, 306]}, {'color': 'red', 'shape': 'circle', 'pos': [95, 233]}, {'color': 'red', 'shape': 'circle', 'pos': [367, 172]}, {'color': 'red', 'shape': 'circle', 'pos': [226, 272]}, {'color': 'orange', 'shape': 'circle', 'pos': [74, 390]}, {'color': 'orange', 'shape': 'circle', 'pos': [296, 269]}, {'color': 'orange', 'shape': 'circle', 'pos': [109, 28]}, {'color': 'orange', 'shape': 'circle', 'pos': [80, 170]}, {'color': 'orange', 'shape': 'circle', 'pos': [139, 340]}, {'color': 'orange', 'shape': 'circle', 'pos': [191, 178]}]",yes<end_of_turn>,True,301
1742,blue,heart,False,24,0.0,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [74, 181]}, {'color': 'orange', 'shape': 'triangle', 'pos': [331, 212]}, {'color': 'orange', 'shape': 'triangle', 'pos': [430, 385]}, {'color': 'orange', 'shape': 'triangle', 'pos': [394, 370]}, {'color': 'orange', 'shape': 'triangle', 'pos': [20, 52]}, {'color': 'orange', 'shape': 'triangle', 'pos': [77, 427]}, {'color': 'orange', 'shape': 'star', 'pos': [34, 153]}, {'color': 'orange', 'shape': 'star', 'pos': [184, 294]}, {'color': 'orange', 'shape': 'star', 'pos': [367, 181]}, {'color': 'orange', 'shape': 'star', 'pos': [351, 267]}, {'color': 'orange', 'shape': 'star', 'pos': [297, 262]}, {'color': 'orange', 'shape': 'star', 'pos': [236, 145]}, {'color': 'red', 'shape': 'star', 'pos': [379, 402]}, {'color': 'red', 'shape': 'star', 'pos': [261, 387]}, {'color': 'red', 'shape': 'star', 'pos': [369, 313]}, {'color': 'red', 'shape': 'star', 'pos': [366, 62]}, {'color': 'red', 'shape': 'star', 'pos': [63, 109]}, {'color': 'red', 'shape': 'star', 'pos': [285, 61]}, {'color': 'red', 'shape': 'triangle', 'pos': [355, 359]}, {'color': 'red', 'shape': 'triangle', 'pos': [109, 76]}, {'color': 'red', 'shape': 'triangle', 'pos': [331, 392]}, {'color': 'red', 'shape': 'triangle', 'pos': [367, 16]}, {'color': 'red', 'shape': 'triangle', 'pos': [298, 197]}, {'color': 'red', 'shape': 'triangle', 'pos': [220, 97]}]",no<end_of_turn>,True,301
1743,blue,heart,False,24,0.0,4,0,sha,"[{'color': 'yellow', 'shape': 'circle', 'pos': [386, 74]}, {'color': 'yellow', 'shape': 'circle', 'pos': [94, 113]}, {'color': 'yellow', 'shape': 'circle', 'pos': [47, 159]}, {'color': 'yellow', 'shape': 'circle', 'pos': [82, 365]}, {'color': 'yellow', 'shape': 'circle', 'pos': [315, 257]}, {'color': 'yellow', 'shape': 'circle', 'pos': [112, 294]}, {'color': 'yellow', 'shape': 'star', 'pos': [197, 142]}, {'color': 'yellow', 'shape': 'star', 'pos': [78, 312]}, {'color': 'yellow', 'shape': 'star', 'pos': [37, 214]}, {'color': 'yellow', 'shape': 'star', 'pos': [387, 217]}, {'color': 'yellow', 'shape': 'star', 'pos': [332, 214]}, {'color': 'yellow', 'shape': 'star', 'pos': [412, 371]}, {'color': 'green', 'shape': 'circle', 'pos': [401, 336]}, {'color': 'green', 'shape': 'circle', 'pos': [402, 20]}, {'color': 'green', 'shape': 'circle', 'pos': [123, 169]}, {'color': 'green', 'shape': 'circle', 'pos': [300, 81]}, {'color': 'green', 'shape': 'circle', 'pos': [60, 40]}, {'color': 'green', 'shape': 'circle', 'pos': [162, 300]}, {'color': 'green', 'shape': 'star', 'pos': [129, 222]}, {'color': 'green', 'shape': 'star', 'pos': [260, 64]}, {'color': 'green', 'shape': 'star', 'pos': [79, 186]}, {'color': 'green', 'shape': 'star', 'pos': [316, 351]}, {'color': 'green', 'shape': 'star', 'pos': [372, 403]}, {'color': 'green', 'shape': 'star', 'pos': [150, 48]}]",no<end_of_turn>,True,301
1744,blue,heart,True,24,0.25,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [273, 362]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [278, 70]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [45, 134]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [429, 332]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [180, 200]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [69, 424]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [161, 273]}, {'color': 'yellow', 'shape': 'circle', 'pos': [206, 333]}, {'color': 'yellow', 'shape': 'circle', 'pos': [218, 104]}, {'color': 'yellow', 'shape': 'circle', 'pos': [312, 226]}, {'color': 'yellow', 'shape': 'circle', 'pos': [273, 299]}, {'color': 'yellow', 'shape': 'circle', 'pos': [28, 394]}, {'color': 'yellow', 'shape': 'circle', 'pos': [160, 322]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [387, 221]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [191, 416]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [412, 42]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [37, 344]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [165, 113]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [277, 160]}, {'color': 'orange', 'shape': 'circle', 'pos': [98, 77]}, {'color': 'orange', 'shape': 'circle', 'pos': [259, 216]}, {'color': 'orange', 'shape': 'circle', 'pos': [122, 411]}, {'color': 'orange', 'shape': 'circle', 'pos': [195, 301]}, {'color': 'orange', 'shape': 'circle', 'pos': [83, 299]}, {'color': 'orange', 'shape': 'circle', 'pos': [307, 36]}]",yes<end_of_turn>,True,301
1745,blue,heart,True,24,0.25,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [87, 196]}, {'color': 'orange', 'shape': 'heart', 'pos': [369, 235]}, {'color': 'orange', 'shape': 'heart', 'pos': [107, 98]}, {'color': 'orange', 'shape': 'heart', 'pos': [199, 192]}, {'color': 'orange', 'shape': 'heart', 'pos': [39, 331]}, {'color': 'orange', 'shape': 'heart', 'pos': [263, 243]}, {'color': 'orange', 'shape': 'heart', 'pos': [214, 387]}, {'color': 'purple', 'shape': 'triangle', 'pos': [81, 393]}, {'color': 'purple', 'shape': 'triangle', 'pos': [160, 323]}, {'color': 'purple', 'shape': 'triangle', 'pos': [146, 136]}, {'color': 'purple', 'shape': 'triangle', 'pos': [366, 193]}, {'color': 'purple', 'shape': 'triangle', 'pos': [251, 100]}, {'color': 'purple', 'shape': 'triangle', 'pos': [194, 330]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [53, 106]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [281, 60]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [332, 39]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [88, 160]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [37, 215]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [368, 291]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [171, 362]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [17, 162]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [145, 236]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [52, 255]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [261, 25]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [349, 145]}]",yes<end_of_turn>,True,301
1746,blue,heart,False,24,0.25,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [107, 228]}, {'color': 'blue', 'shape': 'triangle', 'pos': [393, 308]}, {'color': 'blue', 'shape': 'triangle', 'pos': [143, 344]}, {'color': 'blue', 'shape': 'triangle', 'pos': [353, 384]}, {'color': 'blue', 'shape': 'triangle', 'pos': [101, 154]}, {'color': 'blue', 'shape': 'triangle', 'pos': [254, 345]}, {'color': 'purple', 'shape': 'circle', 'pos': [358, 82]}, {'color': 'purple', 'shape': 'circle', 'pos': [317, 316]}, {'color': 'purple', 'shape': 'circle', 'pos': [245, 21]}, {'color': 'purple', 'shape': 'circle', 'pos': [131, 121]}, {'color': 'purple', 'shape': 'circle', 'pos': [260, 186]}, {'color': 'purple', 'shape': 'circle', 'pos': [364, 115]}, {'color': 'red', 'shape': 'circle', 'pos': [33, 374]}, {'color': 'red', 'shape': 'circle', 'pos': [122, 311]}, {'color': 'red', 'shape': 'circle', 'pos': [281, 38]}, {'color': 'red', 'shape': 'circle', 'pos': [125, 77]}, {'color': 'red', 'shape': 'circle', 'pos': [414, 62]}, {'color': 'red', 'shape': 'circle', 'pos': [381, 191]}, {'color': 'red', 'shape': 'triangle', 'pos': [186, 255]}, {'color': 'red', 'shape': 'triangle', 'pos': [351, 301]}, {'color': 'red', 'shape': 'triangle', 'pos': [54, 295]}, {'color': 'red', 'shape': 'triangle', 'pos': [227, 163]}, {'color': 'red', 'shape': 'triangle', 'pos': [85, 412]}, {'color': 'red', 'shape': 'triangle', 'pos': [213, 206]}]",no<end_of_turn>,True,301
1747,blue,heart,False,24,0.25,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [184, 304]}, {'color': 'green', 'shape': 'heart', 'pos': [108, 225]}, {'color': 'green', 'shape': 'heart', 'pos': [172, 246]}, {'color': 'green', 'shape': 'heart', 'pos': [334, 39]}, {'color': 'green', 'shape': 'heart', 'pos': [278, 154]}, {'color': 'green', 'shape': 'heart', 'pos': [157, 426]}, {'color': 'red', 'shape': 'pentagon', 'pos': [137, 73]}, {'color': 'red', 'shape': 'pentagon', 'pos': [276, 228]}, {'color': 'red', 'shape': 'pentagon', 'pos': [374, 351]}, {'color': 'red', 'shape': 'pentagon', 'pos': [136, 32]}, {'color': 'red', 'shape': 'pentagon', 'pos': [287, 101]}, {'color': 'red', 'shape': 'pentagon', 'pos': [74, 411]}, {'color': 'green', 'shape': 'triangle', 'pos': [18, 298]}, {'color': 'green', 'shape': 'triangle', 'pos': [85, 27]}, {'color': 'green', 'shape': 'triangle', 'pos': [215, 374]}, {'color': 'green', 'shape': 'triangle', 'pos': [345, 273]}, {'color': 'green', 'shape': 'triangle', 'pos': [392, 127]}, {'color': 'green', 'shape': 'triangle', 'pos': [280, 389]}, {'color': 'red', 'shape': 'triangle', 'pos': [95, 179]}, {'color': 'red', 'shape': 'triangle', 'pos': [384, 385]}, {'color': 'red', 'shape': 'triangle', 'pos': [275, 348]}, {'color': 'red', 'shape': 'triangle', 'pos': [426, 390]}, {'color': 'red', 'shape': 'triangle', 'pos': [238, 83]}, {'color': 'red', 'shape': 'triangle', 'pos': [136, 137]}]",no<end_of_turn>,True,301
1748,blue,heart,True,24,0.5,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [391, 422]}, {'color': 'blue', 'shape': 'circle', 'pos': [188, 223]}, {'color': 'blue', 'shape': 'circle', 'pos': [396, 332]}, {'color': 'blue', 'shape': 'circle', 'pos': [198, 370]}, {'color': 'blue', 'shape': 'circle', 'pos': [166, 85]}, {'color': 'blue', 'shape': 'circle', 'pos': [140, 332]}, {'color': 'blue', 'shape': 'circle', 'pos': [270, 302]}, {'color': 'orange', 'shape': 'heart', 'pos': [393, 137]}, {'color': 'orange', 'shape': 'heart', 'pos': [385, 375]}, {'color': 'orange', 'shape': 'heart', 'pos': [315, 342]}, {'color': 'orange', 'shape': 'heart', 'pos': [150, 23]}, {'color': 'orange', 'shape': 'heart', 'pos': [402, 204]}, {'color': 'orange', 'shape': 'heart', 'pos': [238, 339]}, {'color': 'red', 'shape': 'star', 'pos': [254, 375]}, {'color': 'red', 'shape': 'star', 'pos': [265, 162]}, {'color': 'red', 'shape': 'star', 'pos': [431, 333]}, {'color': 'red', 'shape': 'star', 'pos': [56, 85]}, {'color': 'red', 'shape': 'star', 'pos': [187, 310]}, {'color': 'red', 'shape': 'star', 'pos': [168, 180]}, {'color': 'red', 'shape': 'circle', 'pos': [49, 279]}, {'color': 'red', 'shape': 'circle', 'pos': [56, 342]}, {'color': 'red', 'shape': 'circle', 'pos': [207, 427]}, {'color': 'red', 'shape': 'circle', 'pos': [90, 282]}, {'color': 'red', 'shape': 'circle', 'pos': [224, 48]}, {'color': 'red', 'shape': 'circle', 'pos': [129, 85]}]",no<end_of_turn>,False,301
1749,blue,heart,True,24,0.5,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [352, 424]}, {'color': 'red', 'shape': 'heart', 'pos': [366, 388]}, {'color': 'red', 'shape': 'heart', 'pos': [191, 42]}, {'color': 'red', 'shape': 'heart', 'pos': [422, 71]}, {'color': 'red', 'shape': 'heart', 'pos': [114, 428]}, {'color': 'red', 'shape': 'heart', 'pos': [325, 181]}, {'color': 'red', 'shape': 'heart', 'pos': [362, 115]}, {'color': 'blue', 'shape': 'circle', 'pos': [423, 110]}, {'color': 'blue', 'shape': 'circle', 'pos': [336, 342]}, {'color': 'blue', 'shape': 'circle', 'pos': [145, 43]}, {'color': 'blue', 'shape': 'circle', 'pos': [87, 105]}, {'color': 'blue', 'shape': 'circle', 'pos': [36, 379]}, {'color': 'blue', 'shape': 'circle', 'pos': [224, 140]}, {'color': 'purple', 'shape': 'star', 'pos': [316, 133]}, {'color': 'purple', 'shape': 'star', 'pos': [181, 90]}, {'color': 'purple', 'shape': 'star', 'pos': [288, 237]}, {'color': 'purple', 'shape': 'star', 'pos': [154, 395]}, {'color': 'purple', 'shape': 'star', 'pos': [126, 348]}, {'color': 'purple', 'shape': 'star', 'pos': [406, 181]}, {'color': 'purple', 'shape': 'circle', 'pos': [271, 165]}, {'color': 'purple', 'shape': 'circle', 'pos': [322, 377]}, {'color': 'purple', 'shape': 'circle', 'pos': [46, 335]}, {'color': 'purple', 'shape': 'circle', 'pos': [425, 378]}, {'color': 'purple', 'shape': 'circle', 'pos': [235, 72]}, {'color': 'purple', 'shape': 'circle', 'pos': [29, 111]}]",yes<end_of_turn>,True,301
1750,blue,heart,False,24,0.5,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [392, 175]}, {'color': 'blue', 'shape': 'triangle', 'pos': [124, 369]}, {'color': 'blue', 'shape': 'triangle', 'pos': [231, 214]}, {'color': 'blue', 'shape': 'triangle', 'pos': [131, 64]}, {'color': 'blue', 'shape': 'triangle', 'pos': [388, 327]}, {'color': 'blue', 'shape': 'triangle', 'pos': [150, 192]}, {'color': 'orange', 'shape': 'heart', 'pos': [108, 410]}, {'color': 'orange', 'shape': 'heart', 'pos': [321, 306]}, {'color': 'orange', 'shape': 'heart', 'pos': [285, 328]}, {'color': 'orange', 'shape': 'heart', 'pos': [81, 321]}, {'color': 'orange', 'shape': 'heart', 'pos': [191, 221]}, {'color': 'orange', 'shape': 'heart', 'pos': [221, 346]}, {'color': 'purple', 'shape': 'square', 'pos': [35, 21]}, {'color': 'purple', 'shape': 'square', 'pos': [93, 256]}, {'color': 'purple', 'shape': 'square', 'pos': [231, 102]}, {'color': 'purple', 'shape': 'square', 'pos': [338, 238]}, {'color': 'purple', 'shape': 'square', 'pos': [66, 170]}, {'color': 'purple', 'shape': 'square', 'pos': [65, 417]}, {'color': 'purple', 'shape': 'triangle', 'pos': [55, 230]}, {'color': 'purple', 'shape': 'triangle', 'pos': [336, 138]}, {'color': 'purple', 'shape': 'triangle', 'pos': [292, 130]}, {'color': 'purple', 'shape': 'triangle', 'pos': [421, 41]}, {'color': 'purple', 'shape': 'triangle', 'pos': [160, 327]}, {'color': 'purple', 'shape': 'triangle', 'pos': [18, 82]}]",no<end_of_turn>,True,301
1751,blue,heart,False,24,0.5,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [118, 350]}, {'color': 'green', 'shape': 'heart', 'pos': [333, 74]}, {'color': 'green', 'shape': 'heart', 'pos': [422, 308]}, {'color': 'green', 'shape': 'heart', 'pos': [250, 225]}, {'color': 'green', 'shape': 'heart', 'pos': [287, 200]}, {'color': 'green', 'shape': 'heart', 'pos': [301, 252]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [276, 320]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [53, 340]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [428, 420]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [194, 270]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [396, 127]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [85, 123]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [130, 50]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [386, 244]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [354, 187]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [311, 399]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [150, 101]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [137, 272]}, {'color': 'green', 'shape': 'triangle', 'pos': [341, 320]}, {'color': 'green', 'shape': 'triangle', 'pos': [36, 114]}, {'color': 'green', 'shape': 'triangle', 'pos': [253, 25]}, {'color': 'green', 'shape': 'triangle', 'pos': [205, 47]}, {'color': 'green', 'shape': 'triangle', 'pos': [199, 87]}, {'color': 'green', 'shape': 'triangle', 'pos': [404, 347]}]",no<end_of_turn>,True,301
